Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 10:30,879.3300,879.3300,879.0100,879.0100,0,0
02-05-2022 10:31,879.0100,879.0400,879.0100,879.0400,0,0
02-05-2022 10:32,879.0400,879.2000,879.0400,879.2000,0,0
02-05-2022 10:33,879.2000,879.2200,879.2000,879.2200,0,0
02-05-2022 10:34,879.2200,879.2400,879.2200,879.2400,0,0
02-05-2022 10:35,879.2400,879.2400,879.2400,879.2400,0,0
02-05-2022 10:36,879.2400,879.2400,879.2400,879.2400,0,0
02-05-2022 10:37,879.2400,879.3800,879.2400,879.3800,0,0
02-05-2022 10:38,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 10:39,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 10:40,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 10:41,879.3800,879.3800,879.2000,879.2000,0,0
02-05-2022 10:42,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 10:43,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 10:44,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 10:45,879.2000,879.2000,879.1500,879.1500,0,0
02-05-2022 10:46,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 10:47,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 10:48,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 10:49,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 10:50,879.1500,879.1500,879.0400,879.0400,0,0
02-05-2022 10:51,879.0400,879.0400,879.0400,879.0400,0,0
02-05-2022 10:52,879.0400,879.0400,878.9900,878.9900,0,0
02-05-2022 10:53,878.9900,878.9900,878.9900,878.9900,0,0
02-05-2022 10:54,878.9900,879.0100,878.9900,879.0100,0,0
02-05-2022 10:55,879.0100,879.0100,878.9200,878.9200,0,0
02-05-2022 10:56,878.9200,878.9700,878.9200,878.9700,0,0
02-05-2022 10:57,878.9700,878.9700,878.9400,878.9400,0,0
02-05-2022 10:58,878.9400,878.9400,878.9200,878.9200,0,0
02-05-2022 10:59,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 11:00,878.9200,878.9200,878.8300,878.8300,0,0
02-05-2022 11:01,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:02,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:03,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:04,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:05,878.8300,878.8300,878.7800,878.7800,0,0
02-05-2022 11:06,878.7800,878.7800,878.7800,878.7800,0,0
02-05-2022 11:07,878.7800,878.7800,878.7800,878.7800,0,0
02-05-2022 11:08,878.7800,878.9000,878.7800,878.9000,0,0
02-05-2022 11:09,878.9000,879.0100,878.9000,879.0100,0,0
02-05-2022 11:10,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 11:11,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 11:12,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 11:13,879.0100,879.0100,878.8500,878.8500,0,0
02-05-2022 11:14,878.8500,878.8500,878.8500,878.8500,0,0
02-05-2022 11:15,878.8500,878.9200,878.8500,878.9200,0,0
02-05-2022 11:16,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 11:17,878.9200,878.9200,878.8300,878.8300,0,0
02-05-2022 11:18,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:19,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:20,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:21,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:22,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:23,878.8300,878.8300,878.7800,878.7800,0,0
02-05-2022 11:24,878.7800,878.7800,878.7800,878.7800,0,0
02-05-2022 11:25,878.7800,878.7800,878.7800,878.7800,0,0
02-05-2022 11:26,878.7800,878.7800,878.7800,878.7800,0,0
02-05-2022 11:27,878.7800,878.7800,878.7800,878.7800,0,0
02-05-2022 11:28,878.7800,878.8300,878.7800,878.8300,0,0
02-05-2022 11:29,878.8300,878.8300,878.8300,878.8300,0,0
02-05-2022 11:30,878.8300,878.9200,878.8300,878.9200,0,0
02-05-2022 11:31,878.9200,879.0100,878.9200,879.0100,0,0
02-05-2022 11:32,879.0100,879.2000,879.0100,879.2000,0,0
02-05-2022 11:33,879.2000,879.2400,879.2000,879.2400,0,0
02-05-2022 11:34,879.2400,879.2400,879.1300,879.1300,0,0
02-05-2022 11:35,879.1300,879.3800,879.1300,879.3800,0,0
02-05-2022 11:36,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 11:37,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 11:38,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 11:39,879.3800,879.3800,879.3800,879.3800,0,0
02-05-2022 11:40,879.3800,879.3800,879.2900,879.2900,0,0
02-05-2022 11:41,879.2900,879.2900,879.2900,879.2900,0,0
02-05-2022 11:42,879.2900,879.2900,879.2900,879.2900,0,0
02-05-2022 11:43,879.2900,879.2900,879.2900,879.2900,0,0
02-05-2022 11:44,879.2900,879.2900,879.2900,879.2900,0,0
02-05-2022 11:45,879.2900,879.2900,879.2900,879.2900,0,0
02-05-2022 11:46,879.2900,879.2900,879.2900,879.2900,0,0
02-05-2022 11:47,879.2900,879.2900,879.1000,879.1000,0,0
02-05-2022 11:48,879.1000,879.1000,879.0100,879.0100,0,0
02-05-2022 11:49,879.0100,879.0100,878.9200,878.9200,0,0
02-05-2022 11:50,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 11:51,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 11:52,878.9200,879.0100,878.9200,879.0100,0,0
02-05-2022 11:53,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 11:54,879.0100,879.0100,878.9200,878.9200,0,0
02-05-2022 11:55,878.9200,879.0800,878.9200,879.0800,0,0
02-05-2022 11:56,879.0800,879.0800,879.0800,879.0800,0,0
02-05-2022 11:57,879.0800,879.0800,879.0800,879.0800,0,0
02-05-2022 11:58,879.0800,879.1500,879.0800,879.1500,0,0
02-05-2022 11:59,879.1500,879.1700,879.1500,879.1700,0,0
02-05-2022 12:00,879.1700,879.1700,879.0100,879.0100,0,0
02-05-2022 12:01,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:02,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:03,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:04,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:05,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:06,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:07,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:08,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:09,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:10,879.0100,879.0100,878.9200,878.9200,0,0
02-05-2022 12:11,878.9200,878.9400,878.9200,878.9400,0,0
02-05-2022 12:12,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:13,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:14,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:15,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:16,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:17,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:18,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:19,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:20,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:21,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:22,878.9400,878.9400,878.9400,878.9400,0,0
02-05-2022 12:23,878.9400,878.9700,878.9400,878.9700,0,0
02-05-2022 12:24,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 12:25,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 12:26,878.9700,879.0100,878.9700,879.0100,0,0
02-05-2022 12:27,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 12:28,879.0100,879.0100,878.9900,878.9900,0,0
02-05-2022 12:29,878.9900,878.9900,878.8800,878.8800,0,0
02-05-2022 12:30,878.8800,878.8800,878.8800,878.8800,0,0
02-05-2022 12:31,878.8800,878.8800,878.8800,878.8800,0,0
02-05-2022 12:32,878.8800,878.8800,878.8800,878.8800,0,0
02-05-2022 12:33,878.8800,878.9200,878.8800,878.9200,0,0
02-05-2022 12:34,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 12:35,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 12:36,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 12:37,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 12:38,878.9200,878.9200,878.9200,878.9200,0,0
02-05-2022 12:39,878.9200,879.0100,878.9200,879.0100,0,0
02-05-2022 12:40,879.0100,879.0400,879.0100,879.0400,0,0
02-05-2022 12:41,879.0400,879.0400,879.0400,879.0400,0,0
02-05-2022 12:42,879.0400,879.0400,878.9700,878.9700,0,0
02-05-2022 12:43,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 12:44,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 12:45,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 12:46,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 12:47,878.9700,878.9700,878.8500,878.8500,0,0
02-05-2022 12:48,878.8500,878.8500,878.8500,878.8500,0,0
02-05-2022 12:49,878.8500,878.8500,878.8500,878.8500,0,0
02-05-2022 12:50,878.8500,878.8500,878.8500,878.8500,0,0
02-05-2022 12:51,878.8500,878.8500,878.8500,878.8500,0,0
02-05-2022 12:52,878.8500,879.1500,878.8500,879.1500,0,0
02-05-2022 12:53,879.1500,879.2400,879.1500,879.2400,0,0
02-05-2022 12:54,879.2400,879.2400,879.2400,879.2400,0,0
02-05-2022 12:55,879.2400,879.2400,879.2400,879.2400,0,0
02-05-2022 12:56,879.2400,879.2400,879.2400,879.2400,0,0
02-05-2022 12:57,879.2400,879.2900,879.2400,879.2900,0,0
02-05-2022 12:58,879.2900,879.2900,879.2000,879.2000,0,0
02-05-2022 12:59,879.2000,879.2400,879.2000,879.2400,0,0
02-05-2022 13:00,879.2400,879.2400,879.2400,879.2400,0,0
02-05-2022 13:01,879.2400,879.2400,879.0100,879.0100,0,0
02-05-2022 13:02,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 13:03,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 13:04,879.0100,879.1000,879.0100,879.1000,0,0
02-05-2022 13:05,879.1000,879.1000,879.1000,879.1000,0,0
02-05-2022 13:06,879.1000,879.1000,879.1000,879.1000,0,0
02-05-2022 13:07,879.1000,879.1000,878.9700,878.9700,0,0
02-05-2022 13:08,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:09,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:10,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:11,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:12,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:13,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:14,878.9700,878.9700,878.9700,878.9700,0,0
02-05-2022 13:15,878.9700,879.0100,878.9700,879.0100,0,0
02-05-2022 13:16,879.0100,879.0100,879.0100,879.0100,0,0
02-05-2022 13:17,879.0100,879.1000,879.0100,879.1000,0,0
02-05-2022 13:18,879.1000,879.2700,879.1000,879.2700,0,0
02-05-2022 13:19,879.2700,879.2700,879.2700,879.2700,0,0
02-05-2022 13:20,879.2700,879.2700,879.2700,879.2700,0,0
02-05-2022 13:21,879.2700,879.2700,879.2200,879.2200,0,0
02-05-2022 13:22,879.2200,879.3800,879.2200,879.3800,0,0
02-05-2022 13:23,879.3800,879.3800,879.3300,879.3300,0,0
02-05-2022 13:24,879.3300,879.3300,879.1500,879.1500,0,0
02-05-2022 13:25,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 13:26,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 13:27,879.1500,879.1500,879.1500,879.1500,0,0
02-05-2022 13:28,879.1500,879.2400,879.1500,879.2400,0,0
02-05-2022 13:29,879.2400,879.2400,879.2000,879.2000,0,0
02-05-2022 13:30,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 13:31,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 13:32,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 13:33,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 13:34,879.2000,879.2000,879.2000,879.2000,0,0
02-05-2022 13:35,879.2000,879.2900,879.2000,879.2900,0,0
